# ValueCount deltaRoadVehicles
9601 21 1 21 1 21 0 21 0 21 0 21 0 21 0 21 0 21 0 21 0 21 0 
9631 22 2 22 2 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 
9661 23 0 23 0 23 0 23 0 23 0 23 0 23 0 23 0 23 0 23 0 23 0 
10520 24 2 24 0 24 0 24 0 24 0 24 2 24 0 24 0 24 0 24 0 24 0 
10535 25 0 25 0 25 0 25 0 25 0 25 0 25 0 25 0 25 0 25 0 25 0 
10550 26 2 26 0 26 0 26 0 26 0 26 2 26 0 26 0 26 0 26 0 26 0 
10580 27 0 27 0 27 0 27 0 27 0 27 0 27 0 27 0 27 0 27 0 27 0 
11177 28 1 28 0 28 1 28 0 28 0 28 0 28 0 28 0 28 0 28 0 28 0 
11192 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 
11207 30 3 30 0 30 3 30 0 30 0 30 0 30 0 30 0 30 0 30 0 30 0 
11222 31 2 31 0 31 2 31 0 31 0 31 0 31 0 31 0 31 0 31 0 31 0 
11237 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 
13341 33 1 33 0 33 0 33 0 33 0 33 0 33 1 33 0 33 0 33 0 33 0 
13371 34 2 34 0 34 0 34 0 34 0 34 0 34 2 34 0 34 0 34 0 34 0 
13386 35 1 35 0 35 0 35 0 35 0 35 0 35 1 35 0 35 0 35 0 35 0 
13401 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 
14933 37 1 37 0 37 0 37 0 37 0 37 0 37 0 37 0 37 1 37 0 37 0 
14948 38 2 38 0 38 0 38 0 38 0 38 0 38 0 38 0 38 2 38 0 38 0 
14963 39 1 39 0 39 0 39 0 39 0 39 0 39 0 39 0 39 1 39 0 39 0 
14993 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 
15100 41 1 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 1 
15130 42 2 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 2 
15145 43 1 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 1 
15160 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 
16144 45 1 45 0 45 0 45 0 45 1 45 0 45 0 45 0 45 0 45 0 45 0 
16159 46 2 46 0 46 0 46 0 46 2 46 0 46 0 46 0 46 0 46 0 46 0 
16189 47 1 47 0 47 0 47 0 47 1 47 0 47 0 47 0 47 0 47 0 47 0 
16204 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 
20238 49 1 49 0 49 0 49 1 49 0 49 0 49 0 49 0 49 0 49 0 49 0 
20253 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 
20268 51 2 51 0 51 0 51 2 51 0 51 0 51 0 51 0 51 0 51 0 51 0 
20298 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 
22059 53 1 53 0 53 0 53 0 53 0 53 0 53 0 53 0 53 0 53 1 53 0 
22074 54 0.5 54 1 54 0 54 0 54 0 54 0 54 0 54 0 54 0 54 0 54 0 
22089 55 3 55 1 55 0 55 0 55 0 55 0 55 0 55 0 55 0 55 3 55 0 
22096 56 2 56 2 56 0 56 0 56 0 56 0 56 0 56 0 56 0 56 3 56 0 
22119 57 0 57 2 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 
22190 58 0.5 58 0 58 0 58 0 58 0 58 1 58 0 58 0 58 0 58 0 58 0 
22205 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 
22220 60 3 60 0 60 0 60 0 60 0 60 3 60 0 60 0 60 0 60 0 60 0 
22235 61 2 61 0 61 0 61 0 61 0 61 2 61 0 61 0 61 0 61 0 61 0 
22250 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 
22507 63 2 63 0 63 0 63 0 63 0 63 0 63 0 63 2 63 0 63 0 63 0 
22522 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 0 
22537 65 4 65 0 65 0 65 0 65 0 65 0 65 0 65 4 65 0 65 0 65 0 
22552 66 2 66 0 66 0 66 0 66 0 66 0 66 0 66 2 66 0 66 0 66 0 
22567 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 0 
24233 68 1 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 1 68 0 68 0 
24261 69 2 69 0 69 0 69 0 69 0 69 0 69 2 69 0 69 1 69 0 69 0 
24276 70 1.5 70 0 70 0 70 0 70 0 70 0 70 1 70 0 70 2 70 0 70 0 
24278 71 1 71 0 71 0 71 0 71 0 71 0 71 1 71 0 71 1 71 0 71 0 
24293 72 0 72 0 72 0 72 0 72 0 72 0 72 1 72 0 72 0 72 0 72 0 
24306 73 2 73 0 73 0 73 0 73 0 73 0 73 2 73 0 73 0 73 0 73 0 
24321 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 
26058 75 1 75 0 75 0 75 1 75 0 75 0 75 0 75 0 75 0 75 0 75 0 
26088 76 3 76 0 76 0 76 3 76 0 76 0 76 0 76 0 76 0 76 0 76 0 
26103 77 1 77 0 77 0 77 1 77 0 77 0 77 0 77 0 77 0 77 0 77 0 
26118 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 
