# deltaRoads deltaRoadVehicles
13366 0 0 0 0 0 0 0 0 0 0 
16667 2 0 0 0 2 0 0 0 0 0 
16682 6 0 0 0 6 0 0 0 0 0 
16697 8 0 0 0 8 0 0 0 0 0 
16712 1 0 0 0 1 0 0 0 0 0 
16727 0 0 0 0 0 0 0 0 0 0 
16997 2 0 0 0 2 0 0 0 0 0 
17012 8 0 0 0 8 0 0 0 0 0 
17027 7 0 0 0 7 0 0 0 0 0 
17042 8 0 0 0 8 0 0 0 0 0 
17087 6 0 0 0 6 0 0 0 0 0 
17102 8 0 0 0 8 0 0 0 0 0 
17117 7 0 0 0 7 0 0 0 0 0 
17132 0 2 0 0 0 2 0 0 0 0 
17147 0 1 0 0 0 1 0 0 0 0 
17162 0 2 0 0 0 2 0 0 0 0 
17177 0 1 0 0 0 1 0 0 0 0 
17192 0 0 0 0 0 0 0 0 0 0 
18181 8 0 8 0 0 0 0 0 0 0 
18196 7 0 7 0 0 0 0 0 0 0 
18211 2 0 2 0 0 0 0 0 0 0 
18226 0 0 0 0 0 0 0 0 0 0 
21766 6 0 6 0 0 0 0 0 0 0 
21781 9 0 9 0 0 0 0 0 0 0 
21796 8 0 8 0 0 0 0 0 0 0 
21811 7 0 7 0 0 0 0 0 0 0 
21826 8 0 8 0 0 0 0 0 0 0 
21871 6 0 6 0 0 0 0 0 0 0 
21886 8 0 8 0 0 0 0 0 0 0 
21916 9 0 9 0 0 0 0 0 0 0 
21931 5 0 5 0 0 0 0 0 0 0 
21946 8 0 8 0 0 0 0 0 0 0 
21991 6 0 6 0 0 0 0 0 0 0 
22006 8 0 8 0 0 0 0 0 0 0 
22036 2 1 2 1 0 0 0 0 0 0 
22051 0 0 0 0 0 0 0 0 0 0 
22066 0 2 0 2 0 0 0 0 0 0 
22081 0 3 0 3 0 0 0 0 0 0 
22096 0 0 0 0 0 0 0 0 0 0 
26896 2 0 2 0 0 0 0 0 0 0 
26911 5 0 5 0 0 0 0 0 0 0 
26926 8 0 8 0 0 0 0 0 0 0 
26941 2 0 2 0 0 0 0 0 0 0 
26956 0 0 0 0 0 0 0 0 0 0 
