# deltaRailways deltaRailVehicles
1894 9 0 0 0 0 0 0 0 9 0 
1909 12 0 0 0 0 0 0 0 12 0 
1924 7 0 0 0 0 0 0 0 7 0 
1939 2 0 0 0 0 0 0 0 2 0 
1954 4 0 0 0 0 0 0 0 4 0 
1969 7 0 0 0 0 0 0 0 7 0 
1984 4 0 0 0 0 0 0 0 4 0 
2014 1 0 0 0 0 0 0 0 1 0 
2029 4 0 0 0 0 0 0 0 4 0 
2044 5 0 0 0 0 0 0 0 5 0 
2074 6 0 0 0 0 0 0 0 6 0 
2089 0 0 0 0 0 0 0 0 0 0 
2509 2 0 0 0 0 0 0 0 2 0 
2524 4 0 0 0 0 0 0 0 4 0 
2539 3 0 0 0 0 0 0 0 3 0 
2554 4 0 0 0 0 0 0 0 4 0 
2584 5 0 0 0 0 0 0 0 5 0 
2599 0 0 0 0 0 0 0 0 0 0 
2794 2 0 0 0 0 0 0 0 2 0 
2809 4 0 0 0 0 0 0 0 4 0 
2839 3 0 0 0 0 0 0 0 3 0 
2854 5 0 0 0 0 0 0 0 5 0 
2869 4 0 0 0 0 0 0 0 4 0 
2884 3 0 0 0 0 0 0 0 3 0 
2899 0 0 0 0 0 0 0 0 0 0 
3214 4 0 0 0 0 0 0 0 4 0 
3259 3 0 0 0 0 0 0 0 3 0 
3274 4 0 0 0 0 0 0 0 4 0 
3289 5 0 0 0 0 0 0 0 5 0 
3304 3 0 0 0 0 0 0 0 3 0 
3319 0 1 0 0 0 0 0 0 0 1 
3334 0 0 0 0 0 0 0 0 0 0 
3364 0 1 0 0 0 0 0 0 0 1 
3379 0 0 0 0 0 0 0 0 0 0 
5073 1 0 0 0 0 0 1 0 0 0 
5088 4 0 0 0 0 0 4 0 0 0 
5103 3 0 0 0 0 0 3 0 0 0 
5118 4 0 0 0 0 0 4 0 0 0 
5133 35 0 0 0 0 0 35 0 0 0 
5148 4 0 0 0 0 0 4 0 0 0 
5163 3 0 0 0 0 0 3 0 0 0 
5178 4 0 0 0 0 0 4 0 0 0 
5208 16 0 0 0 0 0 16 0 0 0 
5223 3 0 0 0 0 0 3 0 0 0 
5238 1 1 0 0 0 0 1 1 0 0 
5253 0 0 0 0 0 0 0 0 0 0 
5268 0 1 0 0 0 0 0 1 0 0 
5283 0 0 0 0 0 0 0 0 0 0 
5761 7 0 7 0 0 0 0 0 0 0 
5776 6 0 6 0 0 0 0 0 0 0 
5791 13 0 13 0 0 0 0 0 0 0 
5806 2 0 2 0 0 0 0 0 0 0 
5821 9 0 9 0 0 0 0 0 0 0 
5836 13 0 13 0 0 0 0 0 0 0 
5851 7 0 7 0 0 0 0 0 0 0 
5866 2 0 2 0 0 0 0 0 0 0 
5881 4 0 4 0 0 0 0 0 0 0 
5896 6 0 6 0 0 0 0 0 0 0 
5911 4 0 4 0 0 0 0 0 0 0 
5926 5 0 5 0 0 0 0 0 0 0 
5941 1 0 1 0 0 0 0 0 0 0 
5956 4 0 4 0 0 0 0 0 0 0 
5971 3 0 3 0 0 0 0 0 0 0 
5986 6 0 6 0 0 0 0 0 0 0 
6016 0 0 0 0 0 0 0 0 0 0 
6061 4 0 4 0 0 0 0 0 0 0 
6091 3 0 3 0 0 0 0 0 0 0 
6106 4 0 4 0 0 0 0 0 0 0 
6151 3 0 3 0 0 0 0 0 0 0 
6166 4 0 4 0 0 0 0 0 0 0 
6181 0 0 0 0 0 0 0 0 0 0 
8161 12 0 12 0 0 0 0 0 0 0 
8176 4 0 4 0 0 0 0 0 0 0 
8191 3 0 3 0 0 0 0 0 0 0 
8206 4 0 4 0 0 0 0 0 0 0 
8251 3 0 3 0 0 0 0 0 0 0 
8266 4 0 4 0 0 0 0 0 0 0 
8296 1 0 1 0 0 0 0 0 0 0 
8311 0 0 0 0 0 0 0 0 0 0 
9301 4 0 4 0 0 0 0 0 0 0 
9331 3 0 3 0 0 0 0 0 0 0 
9346 15 0 15 0 0 0 0 0 0 0 
9361 4 0 4 0 0 0 0 0 0 0 
9391 3 0 3 0 0 0 0 0 0 0 
9406 1 1 1 1 0 0 0 0 0 0 
9421 0 0 0 0 0 0 0 0 0 0 
9466 0 1 0 1 0 0 0 0 0 0 
9481 0 0 0 0 0 0 0 0 0 0 
17897 3 0 0 0 3 0 0 0 0 0 
17912 10 0 0 0 10 0 0 0 0 0 
17927 1 0 0 0 1 0 0 0 0 0 
17942 12 0 0 0 12 0 0 0 0 0 
17957 2 0 0 0 2 0 0 0 0 0 
17972 0 0 0 0 0 0 0 0 0 0 
20146 9 0 9 0 0 0 0 0 0 0 
20161 12 0 12 0 0 0 0 0 0 0 
20176 7 0 7 0 0 0 0 0 0 0 
20191 0 0 0 0 0 0 0 0 0 0 
20206 7 0 7 0 0 0 0 0 0 0 
20221 6 0 6 0 0 0 0 0 0 0 
20236 14 0 14 0 0 0 0 0 0 0 
20251 1 0 1 0 0 0 0 0 0 0 
20266 4 0 4 0 0 0 0 0 0 0 
20281 5 0 5 0 0 0 0 0 0 0 
20296 6 0 6 0 0 0 0 0 0 0 
20311 3 0 3 0 0 0 0 0 0 0 
20356 4 0 4 0 0 0 0 0 0 0 
20371 5 0 5 0 0 0 0 0 0 0 
20386 4 0 4 0 0 0 0 0 0 0 
20416 0 0 0 0 0 0 0 0 0 0 
20821 1 0 1 0 0 0 0 0 0 0 
20836 4 0 4 0 0 0 0 0 0 0 
20851 3 0 3 0 0 0 0 0 0 0 
20866 4 0 4 0 0 0 0 0 0 0 
20896 15 0 15 0 0 0 0 0 0 0 
20911 3 0 3 0 0 0 0 0 0 0 
20926 2 0 2 0 0 0 0 0 0 0 
20941 0 0 0 0 0 0 0 0 0 0 
21064 6 0 0 0 0 0 0 0 6 0 
21079 3 0 0 0 0 0 0 0 3 0 
21094 12 0 0 0 0 0 0 0 12 0 
21109 7 0 0 0 0 0 0 0 7 0 
21124 8 0 0 0 0 0 0 0 8 0 
21139 5 0 0 0 0 0 0 0 5 0 
21154 14 0 0 0 0 0 0 0 14 0 
21169 1 0 0 0 0 0 0 0 1 0 
21184 4 0 0 0 0 0 0 0 4 0 
21199 3 0 0 0 0 0 0 0 3 0 
21214 6 0 0 0 0 0 0 0 6 0 
21229 4 0 0 0 0 0 0 0 4 0 
21244 3 0 0 0 0 0 0 0 3 0 
21259 2 0 0 0 0 0 0 0 2 0 
21274 4 0 0 0 0 0 0 0 4 0 
21289 6 0 0 0 0 0 0 0 6 0 
21304 4 0 0 0 0 0 0 0 4 0 
21334 0 0 0 0 0 0 0 0 0 0 
21349 2 0 0 0 0 0 0 0 2 0 
21364 4 0 0 0 0 0 0 0 4 0 
21394 1 0 0 0 0 0 0 0 1 0 
21409 0 0 0 0 0 0 0 0 0 0 
21574 3 0 0 0 0 0 0 0 3 0 
21589 4 0 0 0 0 0 0 0 4 0 
21619 3 0 0 0 0 0 0 0 3 0 
21634 5 0 0 0 0 0 0 0 5 0 
21649 4 0 0 0 0 0 0 0 4 0 
21664 5 0 0 0 0 0 0 0 5 0 
21679 3 0 0 0 0 0 0 0 3 0 
21694 4 0 0 0 0 0 0 0 4 0 
21739 0 0 0 0 0 0 0 0 0 0 
21904 4 0 0 0 0 0 0 0 4 0 
21919 3 0 0 0 0 0 0 0 3 0 
21934 4 0 0 0 0 0 0 0 4 0 
21979 3 0 0 0 0 0 0 0 3 0 
21994 1 1 0 0 0 0 0 0 1 1 
22009 0 0 0 0 0 0 0 0 0 0 
22024 0 1 0 0 0 0 0 0 0 1 
22039 0 0 0 0 0 0 0 0 0 0 
22054 0 2 0 0 0 0 0 0 0 2 
22069 0 0 0 0 0 0 0 0 0 0 
