# deltaRoads deltaRailways
2327 0 2 0 0 0 2 0 0 0 0 
2342 0 0 0 0 0 0 0 0 0 0 
4308 0 3 0 0 0 0 0 3 0 0 
4338 0 4 0 0 0 0 0 4 0 0 
4383 0 3 0 0 0 0 0 3 0 0 
4398 0 4 0 0 0 0 0 4 0 0 
4428 0 0 0 0 0 0 0 0 0 0 
4999 2 0 0 0 0 0 0 0 2 0 
5014 9 0 0 0 0 0 0 0 9 0 
5029 8 0 0 0 0 0 0 0 8 0 
5044 7 0 0 0 0 0 0 0 7 0 
5059 6 0 0 0 0 0 0 0 6 0 
5074 10 0 0 0 0 0 0 0 10 0 
5089 8 0 0 0 0 0 0 0 8 0 
5119 6 0 0 0 0 0 0 0 6 0 
5134 8 0 0 0 0 0 0 0 8 0 
5164 10 0 0 0 0 0 0 0 10 0 
5179 8 0 0 0 0 0 0 0 8 0 
5239 6 0 0 0 0 0 0 0 6 0 
5254 8 0 0 0 0 0 0 0 8 0 
5299 6 0 0 0 0 0 0 0 6 0 
5314 8 0 0 0 0 0 0 0 8 0 
5359 2 0 0 0 0 0 0 0 2 0 
5374 0 0 0 0 0 0 0 0 0 0 
7622 4 0 0 0 4 0 0 0 0 0 
7652 7 0 0 0 7 0 0 0 0 0 
7667 1 0 0 0 1 0 0 0 0 0 
7682 0 0 0 0 0 0 0 0 0 0 
8251 0 1 0 1 0 0 0 0 0 0 
8266 0 31 0 31 0 0 0 0 0 0 
8281 0 4 0 4 0 0 0 0 0 0 
8296 0 41 0 41 0 0 0 0 0 0 
8311 0 1 0 1 0 0 0 0 0 0 
8326 0 0 0 0 0 0 0 0 0 0 
9303 0 7 0 0 0 0 0 7 0 0 
9318 0 6 0 0 0 0 0 6 0 0 
9333 0 14 0 0 0 0 0 14 0 0 
9348 0 7 0 0 0 0 0 7 0 0 
9363 0 3 0 0 0 0 0 3 0 0 
9378 0 12 0 0 0 0 0 12 0 0 
9393 0 7 0 0 0 0 0 7 0 0 
9408 0 2 0 0 0 0 0 2 0 0 
9423 0 3 0 0 0 0 0 3 0 0 
9438 0 4 0 0 0 0 0 4 0 0 
9453 0 6 0 0 0 0 0 6 0 0 
9468 0 5 0 0 0 0 0 5 0 0 
9483 0 0 0 0 0 0 0 0 0 0 
9498 0 4 0 0 0 0 0 4 0 0 
9528 0 6 0 0 0 0 0 6 0 0 
9543 0 3 0 0 0 0 0 3 0 0 
9573 0 0 0 0 0 0 0 0 0 0 
10234 7 0 0 0 0 0 0 0 7 0 
10264 2 0 0 0 0 0 0 0 2 0 
10279 0 0 0 0 0 0 0 0 0 0 
11464 2 0 0 0 0 0 0 0 2 0 
11479 6 0 0 0 0 0 0 0 6 0 
11494 8 0 0 0 0 0 0 0 8 0 
11599 6 0 0 0 0 0 0 0 6 0 
11614 8 0 0 0 0 0 0 0 8 0 
11644 10 0 0 0 0 0 0 0 10 0 
11659 6 0 0 0 0 0 0 0 6 0 
11674 8 0 0 0 0 0 0 0 8 0 
11689 2 0 0 0 0 0 0 0 2 0 
11704 0 0 0 0 0 0 0 0 0 0 
13082 4 0 0 0 4 0 0 0 0 0 
13097 6 0 0 0 6 0 0 0 0 0 
13112 8 0 0 0 8 0 0 0 0 0 
13127 6 0 0 0 6 0 0 0 0 0 
13142 8 0 0 0 8 0 0 0 0 0 
13186 0 8 0 8 8 0 0 0 0 0 
13187 6 0 0 8 6 0 0 0 0 0 
13202 8 0 0 8 8 0 0 0 0 0 
13216 0 12 0 12 8 0 0 0 0 0 
13217 10 0 0 12 10 0 0 0 0 0 
13231 0 6 0 6 10 0 0 0 0 0 
13232 8 0 0 6 8 0 0 0 0 0 
13246 0 4 0 4 8 0 0 0 0 0 
13247 6 0 0 4 6 0 0 0 0 0 
13261 0 16 0 16 6 0 0 0 0 0 
13262 8 0 0 16 8 0 0 0 0 0 
13276 0 2 0 2 8 0 0 0 0 0 
13291 0 3 0 3 8 0 0 0 0 0 
13306 0 4 0 4 8 0 0 0 0 0 
13307 6 0 0 4 6 0 0 0 0 0 
13321 0 6 0 6 6 0 0 0 0 0 
13322 8 0 0 6 8 0 0 0 0 0 
13336 0 4 0 4 8 0 0 0 0 0 
13337 10 0 0 4 10 0 0 0 0 0 
13351 0 3 0 3 10 0 0 0 0 0 
13352 9 0 0 3 9 0 0 0 0 0 
13366 0 2 0 2 9 0 0 0 0 0 
13367 5 0 0 2 5 0 0 0 0 0 
13381 0 4 0 4 5 0 0 0 0 0 
13382 8 0 0 4 8 0 0 0 0 0 
13396 0 6 0 6 8 0 0 0 0 0 
13397 24 0 0 6 24 0 0 0 0 0 
13411 0 3 0 3 24 0 0 0 0 0 
13412 0 0 0 3 0 0 0 0 0 0 
13426 0 5 0 5 0 0 0 0 0 0 
13441 0 0 0 0 0 0 0 0 0 0 
14851 0 1 0 1 0 0 0 0 0 0 
14866 0 15 0 15 0 0 0 0 0 0 
14881 0 4 0 4 0 0 0 0 0 0 
14911 0 3 0 3 0 0 0 0 0 0 
14926 0 6 0 6 0 0 0 0 0 0 
14941 0 2 0 2 0 0 0 0 0 0 
14956 0 0 0 0 0 0 0 0 0 0 
15046 0 2 0 2 0 0 0 0 0 0 
15061 0 4 0 4 0 0 0 0 0 0 
15091 0 3 0 3 0 0 0 0 0 0 
15106 0 4 0 4 0 0 0 0 0 0 
15121 0 6 0 6 0 0 0 0 0 0 
15136 0 2 0 2 0 0 0 0 0 0 
15151 0 0 0 0 0 0 0 0 0 0 
15751 0 1 0 1 0 0 0 0 0 0 
15766 0 4 0 4 0 0 0 0 0 0 
15811 0 3 0 3 0 0 0 0 0 0 
15826 0 4 0 4 0 0 0 0 0 0 
15841 0 3 0 3 0 0 0 0 0 0 
15856 0 0 0 0 0 0 0 0 0 0 
16743 0 1 0 0 0 0 0 1 0 0 
16758 0 4 0 0 0 0 0 4 0 0 
16803 0 3 0 0 0 0 0 3 0 0 
16818 0 6 0 0 0 0 0 6 0 0 
16833 0 83 0 0 0 0 0 83 0 0 
16848 0 4 0 0 0 0 0 4 0 0 
16863 0 3 0 0 0 0 0 3 0 0 
16878 0 4 0 0 0 0 0 4 0 0 
16893 0 1 0 0 0 0 0 1 0 0 
16908 0 0 0 0 0 0 0 0 0 0 
16953 0 1 0 0 0 0 0 1 0 0 
16968 0 4 0 0 0 0 0 4 0 0 
16983 0 3 0 0 0 0 0 3 0 0 
16984 8 0 0 0 0 0 0 3 8 0 
16999 2 0 0 0 0 0 0 3 2 0 
17013 0 0 0 0 0 0 0 0 2 0 
17014 7 0 0 0 0 0 0 0 7 0 
17029 1 0 0 0 0 0 0 0 1 0 
17044 0 0 0 0 0 0 0 0 0 0 
17359 4 0 0 0 0 0 0 0 4 0 
17374 8 0 0 0 0 0 0 0 8 0 
17419 6 0 0 0 0 0 0 0 6 0 
17434 8 0 0 0 0 0 0 0 8 0 
17449 6 0 0 0 0 0 0 0 6 0 
17464 0 0 0 0 0 0 0 0 0 0 
17868 0 1 0 0 0 0 0 1 0 0 
17883 0 3 0 0 0 0 0 3 0 0 
17898 0 4 0 0 0 0 0 4 0 0 
17943 0 1 0 0 0 0 0 1 0 0 
17958 0 0 0 0 0 0 0 0 0 0 
18287 8 0 0 0 8 0 0 0 0 0 
18302 4 0 0 0 4 0 0 0 0 0 
18317 6 0 0 0 6 0 0 0 0 0 
18332 0 0 0 0 0 0 0 0 0 0 
18422 10 0 0 0 10 0 0 0 0 0 
18437 8 0 0 0 8 0 0 0 0 0 
18452 7 0 0 0 7 0 0 0 0 0 
18454 1 0 0 0 7 0 0 0 1 0 
18482 0 0 0 0 0 0 0 0 1 0 
20716 0 1 0 2 0 0 0 0 0 0 
20731 0 9 0 9 0 0 0 0 0 0 
20746 0 5 0 5 0 0 0 0 0 0 
20761 0 10 0 10 0 0 0 0 0 0 
20776 0 0 0 0 0 0 0 0 0 0 
22096 0 13 0 13 0 0 0 0 0 0 
22111 0 3 0 3 0 0 0 0 0 0 
22126 0 4 0 4 0 0 0 0 0 0 
22156 0 6 0 6 0 0 0 0 0 0 
22171 0 3 0 3 0 0 0 0 0 0 
22186 0 4 0 4 0 0 0 0 0 0 
22201 0 2 0 2 0 0 0 0 0 0 
22216 0 0 0 0 0 0 0 0 0 0 
22324 0 4 0 0 0 0 0 0 0 4 
22339 0 9 0 0 0 0 0 0 0 9 
22354 0 8 0 0 0 0 0 0 0 8 
22369 0 7 0 0 0 0 0 0 0 7 
22384 0 0 0 0 0 0 0 0 0 0 
22818 0 6 0 0 0 0 0 6 0 0 
22833 0 4 0 0 0 0 0 4 0 0 
22848 0 16 0 0 0 0 0 16 0 0 
22863 0 2 0 0 0 0 0 2 0 0 
22878 0 0 0 0 0 0 0 0 0 0 
22893 0 8 0 0 0 0 0 8 0 0 
22923 0 11 0 0 0 0 0 11 0 0 
22938 0 2 0 0 0 0 0 2 0 0 
22953 0 4 0 0 0 0 0 4 0 0 
22983 0 5 0 0 0 0 0 5 0 0 
22998 0 6 0 0 0 0 0 6 0 0 
23013 0 0 0 0 0 0 0 0 0 0 
23028 0 4 0 0 0 0 0 4 0 0 
23043 0 3 0 0 0 0 0 3 0 0 
23058 0 6 0 0 0 0 0 6 0 0 
23073 0 4 0 0 0 0 0 4 0 0 
23088 0 3 0 0 0 0 0 3 0 0 
23103 0 0 0 0 0 0 0 0 0 0 
23357 0 8 0 0 0 8 0 0 0 0 
23387 0 13 0 0 0 13 0 0 0 0 
23402 0 1 0 0 0 1 0 0 0 0 
23417 0 6 0 0 0 6 0 0 0 0 
23447 0 11 0 0 0 11 0 0 0 0 
23462 0 7 0 0 0 7 0 0 0 0 
23477 0 3 0 0 0 3 0 0 0 0 
23492 0 4 0 0 0 4 0 0 0 0 
23507 0 5 0 0 0 5 0 0 0 0 
23522 0 4 0 0 0 4 0 0 0 0 
23552 0 2 0 0 0 2 0 0 0 0 
23567 0 3 0 0 0 3 0 0 0 0 
23582 0 4 0 0 0 4 0 0 0 0 
23597 0 6 0 0 0 6 0 0 0 0 
23612 0 7 0 0 0 7 0 0 0 0 
23627 0 0 0 0 0 0 0 0 0 0 
23807 0 3 0 0 0 3 0 0 0 0 
23822 0 4 0 0 0 4 0 0 0 0 
23867 0 3 0 0 0 3 0 0 0 0 
23882 0 4 0 0 0 4 0 0 0 0 
23912 0 3 0 0 0 3 0 0 0 0 
23927 0 0 0 0 0 0 0 0 0 0 
24107 0 3 0 0 0 3 0 0 0 0 
24122 0 4 0 0 0 4 0 0 0 0 
24167 0 3 0 0 0 3 0 0 0 0 
24182 0 4 0 0 0 4 0 0 0 0 
24212 0 0 0 0 0 0 0 0 0 0 
25773 0 1 0 0 0 0 0 1 0 0 
25788 0 15 0 0 0 0 0 15 0 0 
25803 0 3 0 0 0 0 0 3 0 0 
25818 0 4 0 0 0 0 0 4 0 0 
25848 0 6 0 0 0 0 0 6 0 0 
25863 0 3 0 0 0 0 0 3 0 0 
25878 0 4 0 0 0 0 0 4 0 0 
25893 0 5 0 0 0 0 0 5 0 0 
25908 0 0 0 0 0 0 0 0 0 0 
26132 0 2 0 0 0 2 0 0 0 0 
26147 0 3 0 0 0 3 0 0 0 0 
26162 0 4 0 0 0 4 0 0 0 0 
26192 0 15 0 0 0 15 0 0 0 0 
26207 0 3 0 0 0 3 0 0 0 0 
26222 0 6 0 0 0 6 0 0 0 0 
26237 0 3 0 0 0 3 0 0 0 0 
26252 0 0 0 0 0 0 0 0 0 0 
