# deltaRoadVehicles deltaRailways
17133 0 5 0 0 11 0 0 5 0 0 
17147 1 0 0 0 1 0 0 5 0 0 
17148 0 0 0 0 1 0 0 0 0 0 
17162 2 0 0 0 2 0 0 0 0 0 
17177 1 0 0 0 1 0 0 0 0 0 
17192 0 0 0 0 0 0 0 0 0 0 
17418 0 2 0 0 0 0 0 2 0 0 
17433 0 4 0 0 0 0 0 4 0 0 
17463 0 3 0 0 0 0 0 3 0 0 
17478 0 14 0 0 0 0 0 14 0 0 
17493 0 0 0 0 0 0 0 0 0 0 
18484 0 1 0 0 0 0 0 0 0 1 
18499 0 18 0 0 0 0 0 0 0 18 
18514 0 4 0 0 0 0 0 0 0 4 
18529 0 15 0 0 0 0 0 0 0 15 
18544 0 4 0 0 0 0 0 0 0 4 
18558 0 23 0 0 0 0 0 23 0 4 
18559 0 3 0 0 0 0 0 23 0 3 
18573 0 4 0 0 0 0 0 4 0 3 
18603 0 8.5 0 0 0 0 0 13 0 4 
18604 0 2 0 0 0 0 0 13 0 2 
18618 0 4 0 0 0 0 0 4 0 2 
18619 0 0 0 0 0 0 0 4 0 0 
19323 0 1 0 0 0 0 0 1 0 0 
19338 0 15 0 0 0 0 0 15 0 0 
19353 0 4 0 0 0 0 0 4 0 0 
19383 0 3 0 0 0 0 0 3 0 0 
19413 0 0 0 0 0 0 0 0 0 0 
20224 0 1 0 0 0 0 0 0 0 1 
20239 0 0 0 0 0 0 0 0 0 0 
22007 0 7 0 0 0 7 0 0 0 0 
22022 0 6 0 0 0 6 0 0 0 0 
22036 1 0 1 0 0 6 0 0 0 0 
22037 0 14 1 0 0 14 0 0 0 0 
22051 0 0 0 0 0 14 0 0 0 0 
22052 0 1 0 0 0 1 0 0 0 0 
22066 2 0 2 0 0 1 0 0 0 0 
22067 0 0 2 0 0 0 0 0 0 0 
22081 12 0 12 0 0 0 0 0 0 0 
22082 0 9 12 0 0 9 0 0 0 0 
22096 0 0 0 0 0 9 0 0 0 0 
22097 0 12 0 0 0 12 0 0 0 0 
22112 0 7 0 0 0 7 0 0 0 0 
22127 0 2 0 0 0 2 0 0 0 0 
22142 0 4 0 0 0 4 0 0 0 0 
22157 0 6 0 0 0 6 0 0 0 0 
22172 0 4 0 0 0 4 0 0 0 0 
22202 0 1 0 0 0 1 0 0 0 0 
22217 0 14 0 0 0 14 0 0 0 0 
22232 0 4 0 0 0 4 0 0 0 0 
22247 0 5 0 0 0 5 0 0 0 0 
22262 0 6 0 0 0 6 0 0 0 0 
22277 0 0 0 0 0 0 0 0 0 0 
23464 0 7 0 0 0 0 0 0 0 7 
23479 0 3 0 0 0 0 0 0 0 3 
23494 0 16 0 0 0 0 0 0 0 16 
23509 0 2 0 0 0 0 0 0 0 2 
23524 0 9 0 0 0 0 0 0 0 9 
23539 0 7 0 0 0 0 0 0 0 7 
23554 0 12 0 0 0 0 0 0 0 12 
23569 0 2 0 0 0 0 0 0 0 2 
23584 0 4 0 0 0 0 0 0 0 4 
23599 0 3 0 0 0 0 0 0 0 3 
23614 0 6 0 0 0 0 0 0 0 6 
23629 0 5 0 0 0 0 0 0 0 5 
23644 0 1 0 0 0 0 0 0 0 1 
23659 0 3 0 0 0 0 0 0 0 3 
23674 0 4 0 0 0 0 0 0 0 4 
23689 0 16 0 0 0 0 0 0 0 16 
23704 0 6 0 0 0 0 0 0 0 6 
23719 0 0 0 0 0 0 0 0 0 0 
23734 0 1 0 0 0 0 0 0 0 1 
23749 0 4 0 0 0 0 0 0 0 4 
23779 0 3 0 0 0 0 0 0 0 3 
23794 0 1 0 0 0 0 0 0 0 1 
23809 0 4 0 0 0 0 0 0 0 4 
23839 0 0 0 0 0 0 0 0 0 0 
24273 0 7 0 0 0 0 0 7 0 0 
24288 0 10 0 0 0 0 0 10 0 0 
24303 0 9 0 0 0 0 0 9 0 0 
24318 0 2 0 0 0 0 0 2 0 0 
24333 0 0 0 0 0 0 0 0 0 0 
24888 0 1 0 0 0 0 0 1 0 0 
24903 0 3 0 0 0 0 0 3 0 0 
24918 0 4 0 0 0 0 0 4 0 0 
24963 0 3 0 0 0 0 0 3 0 0 
24978 0 4 0 0 0 0 0 4 0 0 
25023 0 3 0 0 0 0 0 3 0 0 
25038 0 4 0 0 0 0 0 4 0 0 
25068 0 1 0 0 0 0 0 1 0 0 
25083 0 0 0 0 0 0 0 0 0 0 
25264 0 1 0 0 0 0 0 0 0 1 
25279 0 3 0 0 0 0 0 0 0 3 
25294 0 4 0 0 0 0 0 0 0 4 
25309 0 15 0 0 0 0 0 0 0 15 
25324 0 4 0 0 0 0 0 0 0 4 
25339 0 3 0 0 0 0 0 0 0 3 
25354 0 4 0 0 0 0 0 0 0 4 
25399 0 1 0 0 0 0 0 0 0 1 
25414 0 0 0 0 0 0 0 0 0 0 
