# ValueCount deltaRoads
10504 43 0 43 0 43 0 43 0 43 0 
11193 44 6 44 0 44 0 44 6 44 0 
11208 45 8 45 0 45 0 45 8 45 0 
11223 46 6 46 0 46 0 46 6 46 0 
11238 47 8 47 0 47 0 47 8 47 0 
11253 48 10 48 0 48 0 48 10 48 0 
11268 49 8 49 0 49 0 49 8 49 0 
11283 50 6 50 0 50 0 50 6 50 0 
11298 51 10 51 0 51 0 51 10 51 0 
11313 52 8 52 0 52 0 52 8 52 0 
11343 53 6 53 0 53 0 53 6 53 0 
11358 54 8 54 0 54 0 54 8 54 0 
11373 55 4 55 0 55 0 55 4 55 0 
11388 56 0 56 0 56 0 56 0 56 0 
11627 57 6 57 0 57 6 57 0 57 0 
11642 58 4 58 0 58 4 58 0 58 0 
11657 59 6 59 0 59 6 59 0 59 0 
11672 60 0 60 0 60 0 60 0 60 0 
12857 61 6 61 0 61 6 61 0 61 0 
12902 62 8 62 0 62 8 62 0 62 0 
12932 63 10 63 0 63 10 63 0 63 0 
12947 64 6 64 0 64 6 64 0 64 0 
12962 65 8 65 0 65 8 65 0 65 0 
12977 66 34 66 0 66 34 66 0 66 0 
12992 67 8 67 0 67 8 67 0 67 0 
13007 68 6 68 0 68 6 68 0 68 0 
13022 69 7 69 0 69 7 69 0 69 0 
13037 70 1 70 0 70 1 70 0 70 0 
13052 71 0 71 0 71 0 71 0 71 0 
14281 72 6 72 6 72 0 72 0 72 0 
14311 73 4 73 4 73 0 73 0 73 0 
14326 74 0 74 0 74 0 74 0 74 0 
15121 75 8 75 8 75 0 75 0 75 0 
15136 76 10 76 10 76 0 76 0 76 0 
15151 77 6 77 6 77 0 77 0 77 0 
15166 78 8 78 8 78 0 78 0 78 0 
15211 79 6 79 6 79 0 79 0 79 0 
15226 80 10 80 10 80 0 80 0 80 0 
15241 81 40 81 40 81 0 81 0 81 0 
15256 82 0 82 0 82 0 82 0 82 0 
15379 83 6 83 0 83 0 83 0 83 6 
15394 84 4 84 0 84 0 84 0 84 4 
15409 85 6 85 0 85 0 85 0 85 6 
15424 86 0 86 0 86 0 86 0 86 0 
16099 87 1 87 0 87 0 87 0 87 1 
16114 88 85 88 0 88 0 88 0 88 85 
16129 89 8 89 0 89 0 89 0 89 8 
16144 90 5 90 0 90 0 90 0 90 5 
16159 91 27 91 0 91 0 91 0 91 27 
16174 92 8 92 0 92 0 92 0 92 8 
16189 93 4 93 0 93 0 93 0 93 4 
16204 94 0 94 0 94 0 94 0 94 0 
16248 95 7 95 0 95 0 95 7 95 0 
16263 96 5 96 0 96 0 96 5 96 0 
16278 97 4 97 0 97 0 97 4 97 0 
16293 98 0 98 0 98 0 98 0 98 0 
20568 99 8 99 0 99 0 99 8 99 0 
20583 100 6 100 0 100 0 100 6 100 0 
20598 101 8 101 0 101 0 101 8 101 0 
20643 102 6 102 0 102 0 102 6 102 0 
20658 103 8 103 0 103 0 103 8 103 0 
20703 104 6 104 0 104 0 104 6 104 0 
20718 105 8 105 0 105 0 105 8 105 0 
20763 106 6 106 0 106 0 106 6 106 0 
20778 107 8 107 0 107 0 107 8 107 0 
20793 108 10 108 0 108 0 108 10 108 0 
20808 109 6 109 0 109 0 109 6 109 0 
20838 110 8 110 0 110 0 110 8 110 0 
20853 111 6 111 0 111 0 111 6 111 0 
20868 112 0 112 0 112 0 112 0 112 0 
25728 113 2 113 0 113 0 113 2 113 0 
25743 114 5 114 0 114 0 114 5 114 0 
25773 115 4 115 0 115 0 115 4 115 0 
25788 116 0 116 0 116 0 116 0 116 0 
26988 117 6 117 0 117 0 117 6 117 0 
