# null null
27000 -0.691677 2.41216 
27000 -0.678846 2.4123 
27000 -0.673537 2.41236 
27000 -0.671894 2.41238 
27000 -0.668909 2.41241 
27000 -0.666449 2.41244 
27000 -0.656185 2.41255 
27000 -0.654701 2.41256 
27000 -0.649734 2.41262 
27000 -0.649067 2.41262 
27000 -0.644185 2.41267 
27000 -0.641746 2.4127 
27000 -0.640417 2.41271 
27000 -0.634739 2.41277 
27000 -0.632014 2.4128 
27000 -0.627455 2.41284 
27000 -0.622315 2.41289 
27000 -0.619163 2.41292 
27000 -0.608266 2.41302 
27000 -0.604764 2.41305 
27000 -0.600611 2.41309 
27000 -0.593774 2.41315 
27000 -0.591378 2.41317 
27000 -0.587533 2.4132 
27000 -0.584273 2.41323 
27000 -0.583693 2.41323 
27000 -0.575956 2.41329 
27000 -0.572996 2.41332 
27000 -0.570688 2.41334 
27000 -0.561833 2.4134 
27000 -0.557666 2.41344 
27000 -0.547773 2.41351 
27000 -0.545626 2.41352 
27000 -0.544982 2.41353 
27000 -0.541623 2.41355 
27000 -0.540694 2.41356 
27000 -0.536198 2.41359 
27000 -0.530639 2.41363 
27000 -0.522461 2.41368 
27000 -0.509488 2.41376 
27000 -0.504538 2.41379 
27000 -0.501007 2.41381 
27000 -0.49614 2.41384 
27000 -0.490928 2.41387 
27000 -0.488114 2.41388 
27000 -0.486497 2.41389 
27000 -0.478141 2.41393 
27000 -0.475617 2.41394 
27000 -0.470714 2.41397 
27000 -0.469944 2.41397 
27000 -0.458904 2.41402 
27000 -0.456114 2.41403 
27000 -0.44553 2.41408 
27000 -0.434628 2.41412 
27000 -0.433172 2.41412 
27000 -0.430747 2.41413 
27000 -0.430054 2.41413 
27000 -0.423894 2.41416 
27000 -0.42182 2.41416 
27000 -0.418227 2.41417 
27000 -0.410774 2.4142 
27000 -0.3979 2.41423 
27000 -0.380952 2.41427 
27000 -0.376981 2.41427 
27000 -0.358472 2.4143 
27000 -0.351524 2.41431 
27000 -0.349278 2.41431 
27000 -0.347849 2.41431 
27000 -0.332972 2.41432 
27000 -0.331819 2.41432 
27000 -0.323618 2.41432 
27000 -0.320639 2.41432 
27000 82.054 0 
27000 49.929 0 
