# deltaRoads deltaRailVehicles
14027 0 0 0 0 0 0 0 0 0 0 
17389 4 0 0 0 0 0 0 0 4 0 
17404 6 0 0 0 0 0 0 0 6 0 
17419 5 0 0 0 0 0 0 0 5 0 
17434 1 0 0 0 0 0 0 0 1 0 
17449 0 0 0 0 0 0 0 0 0 0 
18693 0 1 0 0 0 0 0 1 0 0 
18708 0 0 0 0 0 0 0 0 0 0 
18826 4 0 4 0 0 0 0 0 0 0 
18856 -8 0 -8 0 0 0 0 0 0 0 
18871 0 0 0 0 0 0 0 0 0 0 
19276 2 0 2 0 0 0 0 0 0 0 
19291 5 0 5 0 0 0 0 0 0 0 
19321 4 0 4 0 0 0 0 0 0 0 
19336 0 0 0 0 0 0 0 0 0 0 
20492 0 1 0 0 0 1 0 0 0 0 
20507 0 0 0 0 0 0 0 0 0 0 
20537 0 1 0 0 0 1 0 0 0 0 
20552 0 0 0 0 0 0 0 0 0 0 
21964 5 0 0 0 0 0 0 0 5 0 
21994 8 0 0 0 0 0 0 0 8 0 
22039 6 0 0 0 0 0 0 0 6 0 
22054 34 0 0 0 0 0 0 0 34 0 
22069 8 0 0 0 0 0 0 0 8 0 
22099 6 0 0 0 0 0 0 0 6 0 
22114 8 0 0 0 0 0 0 0 8 0 
22144 18 0 0 0 0 0 0 0 18 0 
22159 6 0 0 0 0 0 0 0 6 0 
22174 18 0 0 0 0 0 0 0 18 0 
22189 8 0 0 0 0 0 0 0 8 0 
22219 6 0 0 0 0 0 0 0 6 0 
22234 42 0 0 0 0 0 0 0 42 0 
22249 5 0 0 0 0 0 0 0 5 0 
22264 53 0 0 0 0 0 0 0 53 0 
22279 6 0 0 0 0 0 0 0 6 0 
22294 4 0 0 0 0 0 0 0 4 0 
22309 0 0 0 0 0 0 0 0 0 0 
22381 2 0 2 0 0 0 0 0 0 0 
22396 8 0 8 0 0 0 0 0 0 0 
22411 16 0 16 0 0 0 0 0 0 0 
22426 8 0 8 0 0 0 0 0 0 0 
22471 6 0 6 0 0 0 0 0 0 0 
22486 8 0 8 0 0 0 0 0 0 0 
22531 6 0 6 0 0 0 0 0 0 0 
22546 8 0 8 0 0 0 0 0 0 0 
22591 6 0 6 0 0 0 0 0 0 0 
22606 8 0 8 0 0 0 0 0 0 0 
22621 18 0 18 0 0 0 0 0 0 0 
22636 8 0 8 0 0 0 0 0 0 0 
22651 6 0 6 0 0 0 0 0 0 0 
22666 5 0 5 0 0 0 0 0 0 0 
22681 29 0 29 0 0 0 0 0 0 0 
22696 4 0 4 0 0 0 0 0 0 0 
22711 0 0 0 0 0 0 0 0 0 0 
24048 0 1 0 0 0 0 0 1 0 0 
24063 0 0 0 0 0 0 0 0 0 0 
25352 12 0 0 0 12 0 0 0 0 0 
25367 5 0 0 0 5 0 0 0 0 0 
25382 -3 0 0 0 -3 0 0 0 0 0 
25397 -4 0 0 0 -4 0 0 0 0 0 
25412 0 0 0 0 0 0 0 0 0 0 
25802 2 0 0 0 2 0 0 0 0 0 
25817 6 0 0 0 6 0 0 0 0 0 
25832 7 0 0 0 7 0 0 0 0 0 
25847 1 0 0 0 1 0 0 0 0 0 
25862 0 0 0 0 0 0 0 0 0 0 
