# ValueCount deltaRailways
12272 61 2 61 0 61 2 61 0 61 0 
12287 62 3 62 0 62 3 62 0 62 0 
12302 63 4 63 0 63 4 63 0 63 0 
12317 64 6 64 0 64 6 64 0 64 0 
12332 65 4 65 0 65 4 65 0 65 0 
12347 66 3 66 0 66 3 66 0 66 0 
12362 67 2 67 0 67 2 67 0 67 0 
12377 68 4 68 0 68 4 68 0 68 0 
12392 69 6 69 0 69 6 69 0 69 0 
12407 70 3 70 0 70 3 70 0 70 0 
12422 71 5 71 0 71 5 71 0 71 0 
12437 72 0 72 0 72 0 72 0 72 0 
12452 73 2 73 0 73 2 73 0 73 0 
12467 74 3 74 0 74 3 74 0 74 0 
12482 75 4 75 0 75 4 75 0 75 0 
12512 76 1 76 0 76 1 76 0 76 0 
12527 77 3 77 0 77 3 77 0 77 0 
12542 78 4 78 0 78 4 78 0 78 0 
12572 79 0 79 0 79 0 79 0 79 0 
12934 80 6 80 0 80 0 80 0 80 6 
12949 81 4 81 0 81 0 81 0 81 4 
12964 82 16 82 0 82 0 82 0 82 16 
12979 83 2 83 0 83 0 83 0 83 2 
12994 84 8 84 0 84 0 84 0 84 8 
13024 85 12 85 0 85 0 85 0 85 12 
13039 86 1 86 0 86 0 86 0 86 1 
13054 87 4 87 0 87 0 87 0 87 4 
13084 88 6 88 0 88 0 88 0 88 6 
13099 89 5 89 0 89 0 89 0 89 5 
13114 90 0 90 0 90 0 90 0 90 0 
13129 91 4 91 0 91 0 91 0 91 4 
13159 92 5 92 0 92 0 92 0 92 5 
13174 93 4 93 0 93 0 93 0 93 4 
13189 94 3 94 0 94 0 94 0 94 3 
13204 95 0 95 0 95 0 95 0 95 0 
13294 96 1 96 0 96 0 96 0 96 1 
13309 97 4 97 0 97 0 97 0 97 4 
13339 98 3 98 0 98 0 98 0 98 3 
13354 99 4 99 0 99 0 99 0 99 4 
13399 100 3 100 0 100 0 100 0 100 3 
13414 101 0 101 0 101 0 101 0 101 0 
13429 102 2 102 0 102 0 102 0 102 2 
13444 103 4 103 0 103 0 103 0 103 4 
13459 104 3 104 0 104 0 104 0 104 3 
13474 105 4 105 0 105 0 105 0 105 4 
13519 106 3 106 0 106 0 106 0 106 3 
13534 107 6 107 0 107 0 107 0 107 6 
13549 108 4 108 0 108 0 108 0 108 4 
13564 109 1 109 0 109 0 109 0 109 1 
13594 110 4 110 0 110 0 110 0 110 4 
13639 111 3 111 0 111 0 111 0 111 3 
13654 112 4 112 0 112 0 112 0 112 4 
13684 113 1 113 0 113 0 113 0 113 1 
13699 114 0 114 0 114 0 114 0 114 0 
14537 115 1 115 0 115 1 115 0 115 0 
14552 116 4 116 0 116 4 116 0 116 0 
14567 117 18 117 0 117 18 117 0 117 0 
14582 118 4 118 0 118 4 118 0 118 0 
14627 119 3 119 0 119 3 119 0 119 0 
14642 120 4 120 0 120 4 120 0 120 0 
14657 121 3 121 0 121 3 121 0 121 0 
14672 122 0 122 0 122 0 122 0 122 0 
18559 123 7 123 0 123 0 123 0 123 7 
18574 124 6 124 0 124 0 124 0 124 6 
18589 125 14 125 0 125 0 125 0 125 14 
18604 126 7 126 0 126 0 126 0 126 7 
18619 127 3 127 0 127 0 127 0 127 3 
18634 128 12 128 0 128 0 128 0 128 12 
18649 129 7 129 0 129 0 129 0 129 7 
18664 130 3 130 0 130 0 130 0 130 3 
18694 131 8 131 0 131 0 131 0 131 8 
18709 132 4 132 0 132 0 132 0 132 4 
18739 133 1 133 0 133 0 133 0 133 1 
18754 134 4 134 0 134 0 134 0 134 4 
18784 135 6 135 0 135 0 135 0 135 6 
18799 136 5 136 0 136 0 136 0 136 5 
18814 137 0 137 0 137 0 137 0 137 0 
18844 138 2 138 0 138 0 138 0 138 2 
18859 139 3 139 0 139 0 139 0 139 3 
18874 140 4 140 0 140 0 140 0 140 4 
18904 141 3 141 0 141 0 141 0 141 3 
18919 142 0 142 0 142 0 142 0 142 0 
18964 143 1 143 0 143 0 143 0 143 1 
18979 144 3 144 0 144 0 144 0 144 3 
18994 145 4 145 0 145 0 145 0 145 4 
19024 146 3 146 0 146 0 146 0 146 3 
19039 147 0 147 0 147 0 147 0 147 0 
19054 148 4 148 0 148 0 148 0 148 4 
19069 149 6 149 0 149 0 149 0 149 6 
19084 150 4 150 0 150 0 150 0 150 4 
19099 151 3 151 0 151 0 151 0 151 3 
19129 152 0 152 0 152 0 152 0 152 0 
19547 153 3 153 0 153 3 153 0 153 0 
19562 154 10 154 0 154 10 154 0 154 0 
19577 155 4 155 0 155 4 155 0 155 0 
19592 156 10 156 0 156 10 156 0 156 0 
19607 157 1 157 0 157 1 157 0 157 0 
19622 158 0 158 0 158 0 158 0 158 0 
19743 159 3 159 0 159 0 159 3 159 0 
19758 160 10 160 0 160 0 160 10 160 0 
19773 161 4 161 0 161 0 161 4 161 0 
19788 162 10 162 0 162 0 162 10 162 0 
19803 163 1 163 0 163 0 163 1 163 0 
19818 164 0 164 0 164 0 164 0 164 0 
21137 165 2 165 0 165 2 165 0 165 0 
21152 166 4 166 0 166 4 166 0 166 0 
21167 167 3 167 0 167 3 167 0 167 0 
21182 168 4 168 0 168 4 168 0 168 0 
21227 169 3 169 0 169 3 169 0 169 0 
21242 170 4 170 0 170 4 170 0 170 0 
21287 171 3 171 0 171 3 171 0 171 0 
21302 172 4 172 0 172 4 172 0 172 0 
21317 173 14 173 0 173 14 173 0 173 0 
21332 174 0 174 0 174 0 174 0 174 0 
21706 175 9 175 9 175 0 175 0 175 0 
21721 176 12 176 12 176 0 176 0 176 0 
21736 177 7 177 7 177 0 177 0 177 0 
21766 178 6 178 6 178 0 178 0 178 0 
21781 179 14 179 14 179 0 179 0 179 0 
21796 180 2 180 2 180 0 180 0 180 0 
21811 181 5 181 5 181 0 181 0 181 0 
21826 182 4 182 4 182 0 182 0 182 0 
21841 183 6 183 6 183 0 183 0 183 0 
21871 184 0 184 0 184 0 184 0 184 0 
21886 185 3 185 3 185 0 185 0 185 0 
21901 186 4 186 4 186 0 186 0 186 0 
21916 187 6 187 6 187 0 187 0 187 0 
21931 188 3 188 3 188 0 188 0 188 0 
21946 189 4 189 4 189 0 189 0 189 0 
21961 190 0 190 0 190 0 190 0 190 0 
22158 191 1 191 0 191 0 191 1 191 0 
22173 192 4 192 0 192 0 192 4 192 0 
22203 193 5 193 0 193 0 193 5 193 0 
22218 194 4 194 0 194 0 194 4 194 0 
22233 195 0 195 0 195 0 195 0 195 0 
22248 196 -1 196 0 196 0 196 -1 196 0 
22263 197 0 197 0 197 0 197 0 197 0 
22411 198 3 198 3 198 0 198 0 198 0 
22426 199 2 199 2 199 0 199 0 199 0 
22441 200 -2 200 -2 200 0 200 0 200 0 
22456 201 0 201 0 201 0 201 0 201 0 
22711 202 2 202 2 202 0 202 0 202 0 
22726 203 4 203 4 203 0 203 0 203 0 
22741 204 27 204 27 204 0 204 0 204 0 
22756 205 0 205 0 205 0 205 0 205 0 
23041 206 1 206 1 206 0 206 0 206 0 
23056 207 6 207 6 207 0 207 0 207 0 
23071 208 3 208 3 208 0 208 0 208 0 
23086 209 4 209 4 209 0 209 0 209 0 
23116 210 1 210 1 210 0 210 0 210 0 
23131 211 0 211 0 211 0 211 0 211 0 
23341 212 2 212 2 212 0 212 0 212 0 
23356 213 4 213 4 213 0 213 0 213 0 
23371 214 3 214 3 214 0 214 0 214 0 
23386 215 6 215 6 215 0 215 0 215 0 
23401 216 2 216 2 216 0 216 0 216 0 
23416 217 0 217 0 217 0 217 0 217 0 
23913 218 3 218 0 218 0 218 3 218 0 
23928 219 4 219 0 219 0 219 4 219 0 
23943 220 3 220 0 220 0 220 3 220 0 
23958 221 4 221 0 221 0 221 4 221 0 
23973 222 27 222 0 222 0 222 27 222 0 
23988 223 4 223 0 223 0 223 4 223 0 
24003 224 3 224 0 224 0 224 3 224 0 
24018 225 4 225 0 225 0 225 4 225 0 
24033 226 0 226 0 226 0 226 0 226 0 
26192 227 7 227 0 227 7 227 0 227 0 
26207 228 3 228 0 228 3 228 0 228 0 
26222 229 16 229 0 229 16 229 0 229 0 
26237 230 2 230 0 230 2 230 0 230 0 
26252 231 9 231 0 231 9 231 0 231 0 
26267 232 7 232 0 232 7 232 0 232 0 
26282 233 12 233 0 233 12 233 0 233 0 
26297 234 2 234 0 234 2 234 0 234 0 
26312 235 6 235 0 235 6 235 0 235 0 
26327 236 3 236 0 236 3 236 0 236 0 
26342 237 6 237 0 237 6 237 0 237 0 
26357 238 5 238 0 238 5 238 0 238 0 
26372 239 1 239 0 239 1 239 0 239 0 
26387 240 3 240 0 240 3 240 0 240 0 
26402 241 4 241 0 241 4 241 0 241 0 
26417 242 6 242 0 242 6 242 0 242 0 
26432 243 8 243 0 243 8 243 0 243 0 
26447 244 0 244 0 244 0 244 0 244 0 
