# ValueCount deltaRailways
23912 225 3 225 0 225 3 225 0 225 0 
23927 226 0 226 0 226 0 226 0 226 0 
24107 227 3 227 0 227 3 227 0 227 0 
24122 228 4 228 0 228 4 228 0 228 0 
24167 229 3 229 0 229 3 229 0 229 0 
24182 230 4 230 0 230 4 230 0 230 0 
24212 231 0 231 0 231 0 231 0 231 0 
25773 232 1 232 0 232 0 232 1 232 0 
25788 233 15 233 0 233 0 233 15 233 0 
25803 234 3 234 0 234 0 234 3 234 0 
25818 235 4 235 0 235 0 235 4 235 0 
25848 236 5 236 0 236 0 236 5 236 0 
25863 237 3 237 0 237 0 237 3 237 0 
25878 238 4 238 0 238 0 238 4 238 0 
25908 239 0 239 0 239 0 239 0 239 0 
26132 240 2 240 0 240 2 240 0 240 0 
26147 241 3 241 0 241 3 241 0 241 0 
26162 242 4 242 0 242 4 242 0 242 0 
26192 243 15 243 0 243 15 243 0 243 0 
26207 244 3 244 0 244 3 244 0 244 0 
26222 245 5 245 0 245 5 245 0 245 0 
26237 246 2 246 0 246 2 246 0 246 0 
26252 247 0 247 0 247 0 247 0 247 0 
