# ValueCount deltaRoads
9526 50 8 50 8 50 0 50 0 50 0 
9571 51 6 51 6 51 0 51 0 51 0 
9586 52 8 52 8 52 0 52 0 52 0 
9631 53 6 53 6 53 0 53 0 53 0 
9646 54 9 54 9 54 0 54 0 54 0 
9661 55 6 55 6 55 0 55 0 55 0 
9676 56 0 56 0 56 0 56 0 56 0 
9856 57 7 57 7 57 0 57 0 57 0 
9871 58 5 58 5 58 0 58 0 58 0 
9886 59 8 59 8 59 0 59 0 59 0 
9901 60 4 60 4 60 0 60 0 60 0 
9916 61 0 61 0 61 0 61 0 61 0 
13684 62 2 62 0 62 0 62 0 62 2 
13699 63 5 63 0 63 0 63 0 63 5 
13714 64 7 64 0 64 0 64 0 64 7 
13729 65 2 65 0 65 0 65 0 65 2 
13744 66 0 66 0 66 0 66 0 66 0 
14059 67 4 67 0 67 0 67 0 67 4 
14074 68 9 68 0 68 0 68 0 68 9 
14089 69 8 69 0 69 0 69 0 69 8 
14119 70 6 70 0 70 0 70 0 70 6 
14134 71 8 71 0 71 0 71 0 71 8 
14179 72 3 72 0 72 0 72 0 72 3 
14194 73 0 73 0 73 0 73 0 73 0 
14776 74 4 74 4 74 0 74 0 74 0 
14821 75 2 75 2 75 0 75 0 75 0 
14836 76 0 76 0 76 0 76 0 76 0 
15137 77 -4 77 0 77 -4 77 0 77 0 
15152 78 -8 78 0 78 -8 78 0 78 0 
15167 79 -4 79 0 79 -4 79 0 79 0 
15182 80 0 80 0 80 0 80 0 80 0 
16141 81 4 81 4 81 0 81 0 81 0 
16156 82 8 82 8 82 0 82 0 82 0 
16171 83 6 83 6 83 0 83 0 83 0 
16186 84 8 84 8 84 0 84 0 84 0 
16231 85 6 85 6 85 0 85 0 85 0 
16246 86 8 86 8 86 0 86 0 86 0 
16291 87 5 87 5 87 0 87 0 87 0 
16306 88 0 88 0 88 0 88 0 88 0 
19054 89 2 89 0 89 0 89 0 89 2 
19069 90 7 90 0 90 0 90 0 90 7 
19084 91 6 91 0 91 0 91 0 91 6 
19099 92 2 92 0 92 0 92 0 92 2 
19114 93 0 93 0 93 0 93 0 93 0 
20281 94 2 94 2 94 0 94 0 94 0 
20284 95 7 95 2 95 0 95 0 95 7 
20296 96 0 96 0 96 0 96 0 96 7 
20314 97 8 97 0 97 0 97 0 97 8 
20359 98 6 98 0 98 0 98 0 98 6 
20374 99 9 99 0 99 0 99 0 99 9 
20389 100 8 100 0 100 0 100 0 100 8 
20404 101 4 101 0 101 0 101 0 101 4 
20419 102 0 102 0 102 0 102 0 102 0 
20479 103 4 103 0 103 0 103 0 103 4 
20494 104 26 104 0 104 0 104 0 104 26 
20509 105 2 105 0 105 0 105 0 105 2 
20524 106 0 106 0 106 0 106 0 106 0 
21166 107 2 107 2 107 0 107 0 107 0 
21181 108 6 108 6 108 0 108 0 108 0 
21196 109 7 109 7 109 0 109 0 109 0 
21211 110 1 110 1 110 0 110 0 110 0 
21226 111 0 111 0 111 0 111 0 111 0 
23626 112 2 112 2 112 0 112 0 112 0 
23641 113 8 113 8 113 0 113 0 113 0 
23671 114 6 114 6 114 0 114 0 114 0 
23686 115 8 115 8 115 0 115 0 115 0 
23731 116 6 116 6 116 0 116 0 116 0 
23746 117 5 117 5 117 0 117 0 117 0 
23761 118 69 118 69 118 0 118 0 118 0 
23776 119 8 119 8 119 0 119 0 119 0 
23791 120 6 120 6 120 0 120 0 120 0 
23806 121 8 121 8 121 0 121 0 121 0 
23836 122 34 122 34 122 0 122 0 122 0 
23851 123 6 123 6 123 0 123 0 123 0 
23866 124 2 124 2 124 0 124 0 124 0 
23881 125 0 125 0 125 0 125 0 125 0 
25384 126 7 126 0 126 0 126 0 126 7 
25399 127 5 127 0 127 0 127 0 127 5 
25414 128 4 128 0 128 0 128 0 128 4 
25429 129 0 129 0 129 0 129 0 129 0 
25924 130 2 130 0 130 0 130 0 130 2 
25939 131 7 131 0 131 0 131 0 131 7 
25954 132 8 132 0 132 0 132 0 132 8 
25999 133 6 133 0 133 0 133 0 133 6 
26014 134 8 134 0 134 0 134 0 134 8 
26059 135 6 135 0 135 0 135 0 135 6 
26089 136 0 136 0 136 0 136 0 136 0 
26358 137 4 137 0 137 0 137 4 137 0 
26373 138 6 138 0 138 0 138 6 138 0 
26403 139 0 139 0 139 0 139 0 139 0 
